Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
305,20,0.09975000000000009,0.083995,0.08737500000000001,0.176635,0.11194000000000003
306,21,0.09961500000000001,0.08438999999999997,0.08689500000000004,0.17570999999999998,0.110975
307,18,0.09915500000000003,0.08351499999999998,0.08672500000000001,0.17568000000000009,0.11273999999999999
308,20,0.09833499999999998,0.08441500000000003,0.08644,0.176155,0.11401500000000002
309,21,0.09906999999999998,0.08497000000000002,0.08699999999999998,0.17632500000000004,0.11474000000000002
310,21,0.09999499999999996,0.08503,0.08672499999999995,0.17565,0.11511499999999998
311,20,0.09893000000000007,0.08625000000000002,0.087215,0.17681499999999992,0.11447000000000003
312,18,0.09844500000000002,0.08508000000000006,0.08811000000000005,0.17669000000000004,0.11513999999999999
313,18,0.09890500000000003,0.08573500000000003,0.08799499999999999,0.17680499999999996,0.11649499999999995
314,20,0.09884000000000003,0.08616499999999996,0.08826000000000002,0.17661,0.11535500000000008
315,19,0.09877000000000001,0.086735,0.08825499999999996,0.1765500000000001,0.11460999999999996
316,20,0.09939999999999997,0.086265,0.08832500000000003,0.17816999999999997,0.11554500000000008
317,22,0.10085000000000002,0.08603,0.08896999999999998,0.17990999999999993,0.11493999999999986
318,19,0.10090500000000002,0.08555000000000001,0.09014500000000002,0.17994999999999997,0.11489999999999999
319,18,0.09988,0.08420500000000003,0.08953,0.17917499999999997,0.11380499999999996
320,21,0.09914499999999996,0.08478000000000004,0.0892,0.17870500000000003,0.11348500000000003
321,16,0.09779499999999994,0.08475499999999998,0.08955499999999997,0.17896,0.11465
322,22,0.09832499999999998,0.08518999999999996,0.08877499999999994,0.17836999999999997,0.11481000000000005
323,20,0.09939000000000002,0.08449999999999996,0.08996500000000003,0.17933500000000005,0.11402
324,21,0.099985,0.08532499999999998,0.08914499999999999,0.18000500000000003,0.11469000000000001
325,22,0.10030499999999995,0.08478999999999998,0.08840999999999999,0.180035,0.11254500000000003
326,16,0.10133,0.08598999999999998,0.08858500000000005,0.17976999999999996,0.11406000000000001
327,22,0.10054,0.08647500000000002,0.08879999999999998,0.17901999999999993,0.11454000000000007
328,20,0.10228499999999999,0.08654,0.08907499999999997,0.17938500000000007,0.11512000000000006
329,20,0.10282500000000004,0.08618000000000002,0.088185,0.17849500000000007,0.11587500000000008
330,20,0.10328000000000001,0.08470499999999999,0.08845999999999998,0.17805999999999997,0.11609000000000001
331,20,0.10481999999999993,0.08465999999999996,0.08868000000000005,0.17873000000000006,0.11672500000000006
332,20,0.10331,0.08472999999999992,0.08943499999999995,0.17852999999999994,0.118195
333,20,0.10373500000000005,0.08548000000000001,0.08972999999999999,0.17762000000000003,0.11952000000000002
334,22,0.10463999999999997,0.08614499999999994,0.08926000000000003,0.18058500000000005,0.12031
335,21,0.10365500000000002,0.08654999999999999,0.08880000000000005,0.180195,0.12014
336,14,0.10344500000000002,0.08706000000000003,0.09042000000000001,0.17987000000000017,0.12113999999999996
337,19,0.10386500000000004,0.08831500000000003,0.09006000000000004,0.18035499999999993,0.12096499999999995
338,17,0.10271000000000002,0.08769000000000006,0.08991499999999998,0.17968499999999993,0.11983
339,20,0.102225,0.08699500000000004,0.089255,0.17999,0.12041000000000002
340,20,0.10226500000000006,0.08649500000000002,0.090115,0.18072000000000002,0.12117000000000006
341,22,0.10215,0.08767500000000003,0.08968999999999998,0.1813799999999999,0.12307500000000006
342,18,0.10178499999999997,0.08663000000000004,0.09079500000000003,0.18247500000000003,0.12203
343,22,0.10446499999999997,0.08746499999999999,0.09111000000000001,0.183485,0.12303499999999999
344,17,0.10556000000000003,0.089505,0.09031999999999997,0.18299999999999986,0.12405
345,20,0.10678000000000003,0.09066999999999997,0.09110000000000001,0.18195,0.12254000000000001
346,21,0.10735999999999998,0.09012000000000002,0.09162999999999996,0.182285,0.12199999999999993
347,19,0.10706499999999998,0.08949500000000002,0.09133500000000001,0.18281,0.12156000000000006
348,16,0.10852499999999995,0.08979000000000002,0.09154499999999999,0.18394499999999986,0.12329499999999996
349,21,0.10843500000000006,0.09007499999999999,0.09167500000000002,0.18530000000000005,0.12335500000000002
350,20,0.10950500000000005,0.08966499999999998,0.09250499999999999,0.18491499999999994,0.12216500000000005
351,18,0.11010500000000001,0.09094999999999999,0.09286500000000003,0.18451500000000004,0.12232000000000007
352,21,0.10854999999999998,0.09000499999999999,0.09340999999999999,0.1833650000000001,0.12126500000000004
353,20,0.10891499999999997,0.08992499999999999,0.093695,0.1845599999999999,0.120485
354,19,0.10765499999999995,0.08991500000000001,0.09319500000000006,0.18506000000000003,0.12036499999999999
355,20,0.10623500000000002,0.09060000000000003,0.09310000000000004,0.185235,0.12089500000000004
356,20,0.10649000000000002,0.09143499999999999,0.09258000000000002,0.1853849999999999,0.12119999999999999
357,21,0.10696499999999999,0.090995,0.09333500000000003,0.184165,0.12123500000000006
358,20,0.105935,0.09069999999999996,0.09289999999999995,0.1837999999999999,0.12021499999999995
359,19,0.10666499999999995,0.091015,0.09325000000000004,0.18462,0.11986500000000007
360,20,0.10663,0.09069500000000001,0.09317000000000002,0.18511499999999997,0.11827999999999995
361,17,0.10713000000000004,0.08943999999999992,0.09364000000000006,0.18471000000000004,0.11784500000000005
362,20,0.10751500000000005,0.08885000000000004,0.09520500000000003,0.1850499999999999,0.11713000000000007
363,17,0.10792,0.08832,0.09523500000000001,0.18482000000000004,0.11627500000000002
364,22,0.10720500000000004,0.08809499999999997,0.09439000000000002,0.18566500000000002,0.11548999999999998
365,21,0.10633999999999996,0.08874999999999994,0.09410499999999994,0.18475999999999995,0.11580000000000007
366,21,0.10641999999999995,0.08962499999999997,0.09367499999999997,0.18324499999999996,0.11531999999999998
367,18,0.10642000000000001,0.08967500000000003,0.09353,0.18406000000000006,0.11485
368,21,0.10638999999999996,0.08832499999999997,0.09360000000000002,0.18495999999999996,0.11557999999999997
369,21,0.10823500000000003,0.088765,0.093505,0.18453000000000003,0.11399500000000003
370,20,0.10796,0.08750999999999992,0.09347000000000005,0.18413000000000002,0.11417000000000004
371,20,0.10748500000000005,0.08761500000000001,0.09382999999999989,0.18362499999999998,0.1147450000000001
372,22,0.10777000000000006,0.08822499999999994,0.09494999999999998,0.18387500000000004,0.11556000000000008
373,18,0.10769500000000003,0.087575,0.095225,0.18361499999999997,0.11615000000000009
374,20,0.107505,0.08938499999999998,0.09485999999999997,0.18423000000000006,0.116735
375,22,0.10767500000000002,0.08822499999999998,0.09425499999999998,0.18386499999999997,0.11514499999999994
376,18,0.10854000000000001,0.08875999999999999,0.09488499999999994,0.1837399999999999,0.11600500000000002
377,19,0.10910999999999998,0.08926499999999998,0.09456499999999997,0.18398999999999988,0.11524
378,19,0.10977999999999997,0.08977499999999998,0.09425999999999997,0.18327,0.11505000000000001
379,23,0.11003000000000003,0.08991499999999995,0.09346499999999994,0.18465999999999994,0.11616
380,21,0.10947500000000009,0.089195,0.09344499999999994,0.18356999999999993,0.11536999999999997
381,16,0.11032499999999999,0.09029999999999998,0.09522499999999999,0.18385999999999988,0.11584500000000006
382,18,0.11037500000000008,0.09034500000000001,0.095955,0.18464500000000006,0.11612000000000007
383,18,0.10858500000000003,0.09006499999999998,0.09454500000000002,0.18409500000000004,0.11441499999999998
384,21,0.10831999999999999,0.08980000000000002,0.09493999999999998,0.18503500000000006,0.11410500000000001
385,22,0.11031999999999999,0.09031499999999992,0.09375000000000004,0.18666499999999997,0.11090000000000007
386,23,0.11264000000000003,0.09116999999999997,0.09288000000000002,0.1892499999999999,0.11298
387,16,0.11347999999999997,0.09195999999999994,0.09171499999999996,0.19050500000000006,0.11208000000000001
388,22,0.11412999999999995,0.09177000000000002,0.0905599999999999,0.19015500000000013,0.11236000000000004
389,17,0.11342500000000007,0.09102500000000001,0.09129999999999999,0.189165,0.11286999999999998
390,18,0.112785,0.09042499999999999,0.09157499999999999,0.18852999999999998,0.11166500000000008
391,19,0.11443999999999997,0.09069,0.09133500000000003,0.19035999999999995,0.11179499999999995
392,21,0.11394999999999994,0.091485,0.090725,0.18883999999999992,0.11241500000000004
393,20,0.11536999999999997,0.09239499999999998,0.08987500000000004,0.18975999999999982,0.11168499999999998
394,20,0.11615499999999987,0.09350499999999991,0.08995499999999997,0.18908999999999998,0.11184500000000001
395,22,0.1161,0.09228500000000006,0.08940500000000004,0.19162000000000012,0.11339500000000001
396,20,0.11526000000000003,0.09161999999999994,0.08979999999999996,0.19147500000000003,0.11376999999999998
397,21,0.11693999999999999,0.09126499999999994,0.090815,0.19364499999999996,0.11349499999999998
398,20,0.11777999999999997,0.09171499999999998,0.09158499999999994,0.19402000000000008,0.11410500000000001
399,18,0.11925,0.09138999999999996,0.09081,0.19464499999999985,0.11438500000000004
400,22,0.11938499999999999,0.09148000000000002,0.09129499999999996,0.19375,0.11500500000000001
401,17,0.119375,0.09222499999999995,0.09084499999999995,0.19471500000000008,0.11493500000000002
402,17,0.11885499999999999,0.09128499999999998,0.091075,0.1953500000000001,0.11479500000000005
403,17,0.12074500000000002,0.09088499999999997,0.09009,0.19651000000000005,0.114245
404,21,0.12022000000000004,0.09066499999999998,0.08912500000000004,0.19654500000000005,0.11446500000000005
405,17,0.12063499999999996,0.09069499999999994,0.08864999999999998,0.1973200000000001,0.11355499999999993
406,14,0.11992500000000002,0.09052499999999997,0.08839999999999999,0.19729500000000003,0.11396999999999996
407,21,0.12080500000000002,0.08977999999999996,0.08776499999999997,0.19796000000000002,0.11444499999999999
408,22,0.11921500000000008,0.090335,0.08905999999999992,0.19664999999999982,0.11563000000000004
409,22,0.11824000000000004,0.08875,0.08964999999999998,0.19717500000000007,0.11581500000000006
410,19,0.11873500000000003,0.087745,0.08833500000000001,0.199295,0.11591000000000003
411,19,0.11863000000000001,0.08915999999999999,0.08838499999999999,0.19836500000000004,0.11597000000000002
412,22,0.11905500000000002,0.08847999999999998,0.08919000000000005,0.19887500000000002,0.11687000000000008
413,22,0.11987000000000006,0.08930000000000002,0.08857499999999999,0.19999999999999993,0.11630499999999998
414,23,0.12094999999999997,0.08962500000000001,0.08846500000000003,0.20099,0.11494999999999995
415,19,0.12085499999999995,0.08963499999999999,0.08793500000000004,0.20150000000000012,0.11484499999999995
416,23,0.11989499999999997,0.09002500000000004,0.08673499999999999,0.20056499999999985,0.11471500000000003
417,20,0.11945500000000003,0.09014499999999998,0.08805999999999999,0.19899499999999995,0.11510500000000007
418,20,0.11969000000000009,0.09040499999999996,0.08751999999999997,0.19912000000000002,0.116025
419,18,0.11990500000000001,0.09056499999999996,0.08696,0.20051000000000002,0.11505000000000003
420,23,0.11961000000000002,0.09052000000000004,0.086625,0.19942999999999994,0.115425
421,19,0.11935499999999996,0.09029499999999997,0.08558500000000001,0.20096499999999998,0.11518000000000002
422,22,0.12099000000000004,0.09038000000000002,0.08474999999999996,0.2002349999999999,0.11570499999999992
423,16,0.12145500000000005,0.09063999999999993,0.08466999999999997,0.20185999999999993,0.11331999999999998
424,19,0.12187499999999997,0.08973500000000004,0.08506,0.20307999999999993,0.11220500000000001
425,21,0.12170000000000009,0.09096000000000004,0.08604500000000001,0.2030199999999999,0.11284
426,20,0.12118000000000001,0.09151000000000004,0.086035,0.20286,0.11249500000000005
427,22,0.121235,0.09206999999999996,0.08617499999999997,0.20222999999999997,0.112405
428,23,0.12116500000000001,0.09322999999999997,0.08562000000000002,0.20236500000000007,0.11207499999999998
429,22,0.12249500000000005,0.09341999999999998,0.086055,0.20290999999999998,0.1110700000000001
430,21,0.12232999999999994,0.09459499999999998,0.08585999999999999,0.2017650000000001,0.110685
431,21,0.12142500000000002,0.09259,0.08603000000000006,0.20033499999999993,0.11195500000000004
432,23,0.12170500000000009,0.09123500000000004,0.08646000000000001,0.20073999999999992,0.11181000000000002
433,21,0.12183999999999992,0.09252999999999996,0.08597000000000003,0.20160499999999992,0.11249
434,23,0.1214,0.09151000000000002,0.08709500000000002,0.20006999999999994,0.11465499999999999
435,20,0.12147999999999999,0.09106000000000006,0.086755,0.19959000000000005,0.11458500000000002
436,24,0.12238000000000003,0.09011499999999995,0.08676,0.19892500000000002,0.115755
437,22,0.12240999999999995,0.08966999999999997,0.08636500000000004,0.20059500000000002,0.11534000000000004
438,25,0.12208499999999999,0.08944999999999999,0.08713000000000001,0.20045500000000005,0.11564
439,23,0.12229500000000003,0.091115,0.08698499999999999,0.20025500000000013,0.11591000000000003
440,18,0.12207000000000004,0.09151999999999993,0.08665,0.20038499999999998,0.11700499999999997
441,25,0.12184999999999997,0.09255999999999996,0.08677500000000002,0.20058999999999996,0.11841500000000008
442,23,0.121925,0.09251000000000001,0.08599499999999999,0.20020500000000008,0.11646500000000001
443,18,0.12212500000000004,0.09352500000000001,0.08772500000000003,0.20122000000000004,0.11636000000000003
444,17,0.12183000000000009,0.09422499999999998,0.08815999999999996,0.19979999999999998,0.11729500000000005
445,20,0.12319,0.09626999999999997,0.08854500000000001,0.20036500000000004,0.1175349999999999
446,23,0.12350999999999997,0.09632500000000008,0.088165,0.20095500000000022,0.11845500000000002
447,22,0.12389999999999995,0.09554999999999997,0.08813000000000004,0.20017500000000005,0.11834999999999994
448,22,0.12362500000000001,0.094695,0.08895000000000003,0.20143500000000003,0.11780999999999996
449,25,0.12336999999999997,0.09472499999999996,0.08842999999999998,0.20154500000000006,0.11637999999999998
450,19,0.12287999999999996,0.09553000000000005,0.08896499999999997,0.20210500000000003,0.11465499999999995
451,22,0.12315999999999987,0.09565500000000002,0.08972000000000004,0.20104500000000017,0.1140899999999999
452,22,0.12200000000000005,0.09545000000000002,0.09140000000000002,0.2034999999999999,0.11325999999999997
453,19,0.12318999999999997,0.09538500000000007,0.09187000000000001,0.20404,0.11185499999999995
454,21,0.12467500000000015,0.09520500000000003,0.09276499999999997,0.20399500000000004,0.10960000000000006
455,21,0.12404000000000007,0.09647,0.09237000000000002,0.20534999999999992,0.10909
456,22,0.12294999999999996,0.09615,0.09258500000000001,0.20576000000000005,0.10846500000000002
457,19,0.12363000000000005,0.09587000000000004,0.09327500000000004,0.20578000000000002,0.10875000000000005
458,21,0.12369500000000004,0.09698999999999997,0.0937,0.20454999999999998,0.1092150000000001
459,23,0.12349500000000005,0.09580999999999999,0.09449,0.20507999999999993,0.10816000000000008
460,22,0.12394500000000003,0.09596999999999997,0.09429999999999997,0.20572000000000007,0.10953499999999998
461,22,0.12430499999999998,0.09559500000000004,0.09343500000000006,0.20656499999999994,0.10990999999999994
462,21,0.12450500000000007,0.09596500000000002,0.09439000000000003,0.20604499999999995,0.11039000000000004
463,25,0.12326500000000003,0.09638500000000004,0.094295,0.20606499999999994,0.11102000000000008
464,23,0.12272500000000001,0.09624500000000005,0.09390500000000002,0.20721499999999998,0.11340000000000001
465,23,0.1229950000000001,0.09493000000000004,0.09421000000000002,0.2076300000000001,0.11356999999999999
466,21,0.1219399999999999,0.09419000000000004,0.09405500000000006,0.20962999999999998,0.11255500000000003
467,24,0.12276499999999999,0.09356000000000005,0.09366,0.20911500000000005,0.11295000000000002
468,17,0.12333499999999999,0.09392000000000002,0.09331999999999999,0.20867000000000005,0.11152
469,24,0.12168,0.09330499999999997,0.09333999999999998,0.21165499999999998,0.11405499999999998
470,15,0.12263499999999997,0.09344499999999996,0.09260500000000003,0.21188000000000012,0.11391000000000005
471,21,0.12351000000000005,0.094585,0.09255999999999999,0.213735,0.11344499999999995
472,22,0.12289499999999996,0.09411,0.09216500000000001,0.21535500000000002,0.11540000000000003
473,18,0.12164000000000001,0.09429500000000005,0.092135,0.21590500000000007,0.11543500000000001
474,21,0.12109,0.09305999999999999,0.09145999999999997,0.21364000000000005,0.11559999999999997
475,21,0.12141000000000002,0.09197500000000002,0.09060500000000009,0.21544499999999997,0.11802000000000003
476,23,0.12198000000000003,0.09204000000000002,0.08949000000000003,0.2152000000000002,0.11909500000000003
477,18,0.12007999999999998,0.08949,0.08914499999999999,0.21564499999999998,0.11962499999999998
478,22,0.12098000000000003,0.09047,0.08931500000000002,0.21488,0.11831
479,23,0.12120000000000006,0.09031499999999992,0.08986000000000001,0.21512000000000003,0.11799500000000003
480,19,0.12153499999999996,0.09027499999999994,0.08995999999999997,0.21655000000000013,0.117335
481,17,0.12318,0.09017499999999998,0.090815,0.21531499999999998,0.11759000000000003
482,21,0.1233250000000001,0.08889500000000002,0.09111000000000001,0.21643000000000004,0.11959000000000004
483,25,0.12445500000000007,0.09012,0.09049,0.21412000000000003,0.11775999999999998
484,22,0.12490499999999999,0.08997500000000005,0.08956500000000002,0.21427,0.119425
485,18,0.125155,0.09105500000000001,0.08982000000000005,0.21200500000000008,0.11912000000000007
486,21,0.12353500000000012,0.09170500000000001,0.08884500000000002,0.20982000000000015,0.11822000000000003
487,24,0.12370000000000003,0.09197000000000001,0.08861000000000002,0.20891499999999993,0.11869999999999994
488,22,0.123185,0.09162499999999998,0.089535,0.20947499999999994,0.11813499999999998
489,23,0.12321,0.09108,0.08987499999999997,0.21119000000000004,0.11919499999999995
490,23,0.12272499999999999,0.08951000000000008,0.08969000000000003,0.21184500000000003,0.11967500000000003
491,21,0.12252500000000006,0.08967,0.08918999999999995,0.21255500000000005,0.11936500000000003
492,20,0.12453000000000003,0.089385,0.09135000000000001,0.21002499999999988,0.11692
493,21,0.12412000000000005,0.088955,0.09118000000000005,0.2101750000000001,0.11733
494,21,0.12553,0.08888499999999999,0.090285,0.21069000000000002,0.11733999999999996
495,22,0.12583,0.088455,0.09047000000000001,0.21061499999999994,0.11663499999999999
496,21,0.12374000000000002,0.08717000000000001,0.08959000000000003,0.21094000000000002,0.11756999999999998
497,19,0.12442999999999996,0.08826000000000002,0.09052500000000001,0.20931500000000003,0.11565500000000008
498,23,0.12361500000000004,0.08798000000000003,0.08904500000000004,0.21029000000000006,0.11722499999999998
499,16,0.123505,0.08744999999999994,0.08916500000000001,0.210055,0.117645
500,22,0.12252999999999994,0.086405,0.08844000000000003,0.21204999999999988,0.11922999999999999
